,3,0,2,5,1,4
474,56300.0,3412100.0,5868500.0,,,
475,56400.0,3412200.0,5905800.0,,,
476,56500.0,3412300.0,5913700.0,,,
477,56600.0,3412400.0,5914800.0,,,
478,56700.0,3412500.0,6391000.0,,,
479,56800.0,3412600.0,,,,
480,56900.0,3412700.0,,,,
481,57000.0,3412800.0,,,,
482,57100.0,3412900.0,,,,
483,57200.0,3413000.0,,,,
484,57300.0,3413100.0,,,,
485,57400.0,3413200.0,,,,
486,57500.0,3413300.0,,,,
487,57600.0,3413400.0,,,,
488,57700.0,3413500.0,,,,
489,57800.0,3413600.0,,,,
490,57900.0,3413700.0,,,,
491,58000.0,3413800.0,,,,
492,58100.0,3413900.0,,,,
493,58200.0,3414000.0,,,,
494,58300.0,3414100.0,,,,
495,58400.0,3414200.0,,,,
496,58500.0,3414300.0,,,,
497,58600.0,3414400.0,,,,
498,58700.0,3414500.0,,,,
499,58800.0,3414600.0,,,,
500,58900.0,3414700.0,,,,
501,59000.0,3414800.0,,,,
502,59100.0,3414900.0,,,,
503,59200.0,3415000.0,,,,
504,59300.0,3415100.0,,,,
505,59400.0,3415200.0,,,,
506,59500.0,3415300.0,,,,
507,59600.0,3415400.0,,,,
508,59700.0,3415500.0,,,,
509,59800.0,3415600.0,,,,
510,59900.0,3415700.0,,,,
511,60000.0,3415800.0,,,,
512,60100.0,3415900.0,,,,
513,60200.0,3416000.0,,,,
514,60300.0,3416100.0,,,,
515,60400.0,3416200.0,,,,
516,60500.0,3416300.0,,,,
517,60600.0,3416400.0,,,,
518,60700.0,3416500.0,,,,
519,60800.0,3416600.0,,,,
520,60900.0,3416700.0,,,,
521,61000.0,3416800.0,,,,
522,61100.0,3416900.0,,,,
523,61200.0,3417000.0,,,,
524,61300.0,3417100.0,,,,
525,61400.0,3417200.0,,,,
526,61500.0,3417300.0,,,,
527,61600.0,3417400.0,,,,
528,61700.0,3417500.0,,,,
529,61800.0,3417600.0,,,,
530,61900.0,3417700.0,,,,
531,62000.0,3417800.0,,,,
532,62100.0,3417900.0,,,,
533,62200.0,3418000.0,,,,
534,62300.0,3418100.0,,,,
535,62400.0,3418200.0,,,,
536,62500.0,3418300.0,,,,
537,62600.0,3418400.0,,,,
538,62700.0,3418500.0,,,,
539,62800.0,3418600.0,,,,
540,62900.0,3418700.0,,,,
541,63000.0,3418800.0,,,,
542,63100.0,3418900.0,,,,
543,63200.0,3419000.0,,,,
544,63300.0,3419100.0,,,,
545,63400.0,3419200.0,,,,
546,63500.0,3419300.0,,,,
547,63600.0,3419400.0,,,,
548,63700.0,3419500.0,,,,
549,63800.0,3419600.0,,,,
550,63900.0,3419700.0,,,,
551,64000.0,3419800.0,,,,
552,64100.0,3419900.0,,,,
553,64200.0,3420000.0,,,,
554,64300.0,3420100.0,,,,
555,64400.0,3420200.0,,,,
556,64500.0,3420300.0,,,,
557,64600.0,3420400.0,,,,
558,64700.0,3420500.0,,,,
559,64800.0,3420600.0,,,,
560,64900.0,3420700.0,,,,
561,65000.0,3420800.0,,,,
562,65100.0,3420900.0,,,,
563,65200.0,3421000.0,,,,
564,65300.0,3421100.0,,,,
565,65400.0,3421200.0,,,,
566,65500.0,3421300.0,,,,
567,65600.0,3421400.0,,,,
568,65700.0,3421500.0,,,,
569,65800.0,3421600.0,,,,
570,65900.0,3421700.0,,,,
571,66000.0,3421800.0,,,,
572,66100.0,3421900.0,,,,
573,66200.0,3422000.0,,,,
574,66300.0,3422100.0,,,,
575,66400.0,3422200.0,,,,
576,66500.0,3422300.0,,,,
577,66600.0,3422400.0,,,,
578,66700.0,3422500.0,,,,
579,66800.0,3422600.0,,,,
580,66900.0,3422700.0,,,,
581,67000.0,3422800.0,,,,
582,67100.0,3422900.0,,,,
583,67200.0,3423000.0,,,,
584,67300.0,3423100.0,,,,
585,67400.0,3423200.0,,,,
586,67500.0,3423300.0,,,,
587,67600.0,3423400.0,,,,
588,67700.0,3423500.0,,,,
589,67800.0,3423600.0,,,,
590,67900.0,3423700.0,,,,
591,68000.0,3423800.0,,,,
592,68100.0,3423900.0,,,,
593,68200.0,3424000.0,,,,
594,68300.0,3424100.0,,,,
595,68400.0,3424200.0,,,,
596,68500.0,3424300.0,,,,
597,68600.0,3424400.0,,,,
598,68700.0,3424500.0,,,,
599,68800.0,3424600.0,,,,
600,68900.0,3424700.0,,,,
601,69000.0,3424800.0,,,,
602,69100.0,3424900.0,,,,
603,69200.0,3425000.0,,,,
604,69300.0,3425100.0,,,,
605,69400.0,3425200.0,,,,
606,69500.0,3425300.0,,,,
607,69600.0,3425400.0,,,,
608,69700.0,3425500.0,,,,
609,69800.0,3425600.0,,,,
610,69900.0,3425700.0,,,,
611,70000.0,3425800.0,,,,
612,70100.0,3425900.0,,,,
613,70200.0,3426000.0,,,,
614,70300.0,3426100.0,,,,
615,70400.0,3426200.0,,,,
616,70500.0,3426300.0,,,,
617,70600.0,3426400.0,,,,
618,70700.0,3426500.0,,,,
619,70800.0,3426600.0,,,,
620,70900.0,3426700.0,,,,
621,71000.0,3426800.0,,,,
622,71100.0,3426900.0,,,,
623,71200.0,3427000.0,,,,
624,71300.0,3427100.0,,,,
625,71400.0,3427200.0,,,,
626,71500.0,3427300.0,,,,
627,71600.0,3427400.0,,,,
628,71700.0,3427500.0,,,,
629,71800.0,3427600.0,,,,
630,71900.0,3427700.0,,,,
631,72000.0,3427800.0,,,,
632,72100.0,3427900.0,,,,
633,72200.0,3428000.0,,,,
634,72300.0,3428100.0,,,,
635,72400.0,3428200.0,,,,
636,72500.0,3428300.0,,,,
637,72600.0,3428400.0,,,,
638,72700.0,3428500.0,,,,
639,72800.0,3428600.0,,,,
640,72900.0,3428700.0,,,,
641,73000.0,3428800.0,,,,
642,73100.0,3428900.0,,,,
643,73200.0,3429000.0,,,,
644,73300.0,3429100.0,,,,
645,73400.0,3429200.0,,,,
646,73500.0,3429300.0,,,,
647,73600.0,3429400.0,,,,
648,73700.0,3429500.0,,,,
649,73800.0,3429600.0,,,,
650,73900.0,3429700.0,,,,
651,74000.0,3429800.0,,,,
652,74100.0,3429900.0,,,,
653,74200.0,3430000.0,,,,
654,74300.0,3430100.0,,,,
655,74400.0,3430200.0,,,,
656,74500.0,3430300.0,,,,
657,74600.0,3430400.0,,,,
658,74700.0,3430500.0,,,,
659,74800.0,3430600.0,,,,
660,74900.0,3435200.0,,,,
661,75000.0,3462800.0,,,,
662,75100.0,3986600.0,,,,
663,75200.0,3986700.0,,,,
664,75300.0,3987800.0,,,,
665,75400.0,3988700.0,,,,
666,75500.0,3989400.0,,,,
667,75600.0,3993300.0,,,,
668,75700.0,4016100.0,,,,
669,75800.0,4045800.0,,,,
670,75900.0,4046000.0,,,,
671,76000.0,4046100.0,,,,
672,76100.0,4048300.0,,,,
673,76200.0,4048400.0,,,,
674,76300.0,4059500.0,,,,
675,76400.0,4064200.0,,,,
676,76500.0,4064300.0,,,,
677,76600.0,4064400.0,,,,
678,76700.0,4064500.0,,,,
679,76800.0,4064600.0,,,,
680,76900.0,4064700.0,,,,
681,77000.0,4064900.0,,,,
682,77100.0,4065000.0,,,,
683,77200.0,4065200.0,,,,
684,77300.0,4065300.0,,,,
685,77400.0,4065500.0,,,,
686,77500.0,4065600.0,,,,
687,77600.0,4065700.0,,,,
688,77700.0,4065800.0,,,,
689,77800.0,4065900.0,,,,
690,77900.0,4066000.0,,,,
691,78000.0,4066200.0,,,,
692,78100.0,4066300.0,,,,
693,78200.0,4066500.0,,,,
694,78300.0,4066600.0,,,,
695,78400.0,4066700.0,,,,
696,78500.0,4066800.0,,,,
697,78600.0,4067100.0,,,,
698,78700.0,4067300.0,,,,
699,78800.0,4067400.0,,,,
700,78900.0,4067600.0,,,,
701,79000.0,4067700.0,,,,
702,79100.0,4067900.0,,,,
703,79200.0,4068000.0,,,,
704,79300.0,4068100.0,,,,
705,79400.0,4068200.0,,,,
706,79500.0,4068300.0,,,,
707,79600.0,4068400.0,,,,
708,79700.0,4068500.0,,,,
709,79800.0,4068600.0,,,,
710,79900.0,4068700.0,,,,
711,80000.0,4069100.0,,,,
712,80100.0,4069200.0,,,,
713,80200.0,4069300.0,,,,
714,80300.0,4069400.0,,,,
715,80400.0,4069500.0,,,,
716,80500.0,4069700.0,,,,
717,80600.0,4069800.0,,,,
718,80700.0,4069900.0,,,,
719,80800.0,4070000.0,,,,
720,80900.0,4070100.0,,,,
721,81000.0,4070200.0,,,,
722,81100.0,4070300.0,,,,
723,81200.0,4070400.0,,,,
724,81300.0,4070500.0,,,,
725,81400.0,4070800.0,,,,
726,81500.0,4070900.0,,,,
727,81600.0,4071000.0,,,,
728,81700.0,4071100.0,,,,
729,81800.0,4119800.0,,,,
730,81900.0,4160300.0,,,,
731,82000.0,4161600.0,,,,
732,82100.0,4210700.0,,,,
733,82200.0,4210900.0,,,,
734,82300.0,4219700.0,,,,
735,82400.0,4219900.0,,,,
736,82500.0,4220000.0,,,,
737,82600.0,4220100.0,,,,
738,82700.0,4220200.0,,,,
739,82800.0,4220300.0,,,,
740,82900.0,4220900.0,,,,
741,83000.0,4221000.0,,,,
742,83100.0,4221100.0,,,,
743,83200.0,4221200.0,,,,
744,83300.0,4221300.0,,,,
745,83400.0,4221400.0,,,,
746,83500.0,4221500.0,,,,
747,83600.0,4221600.0,,,,
748,83700.0,4228100.0,,,,
749,83800.0,4229500.0,,,,
750,83900.0,4230400.0,,,,
751,84000.0,4230600.0,,,,
752,84100.0,4230900.0,,,,
753,84200.0,4236800.0,,,,
754,84300.0,4237000.0,,,,
755,84400.0,4237100.0,,,,
756,84500.0,4237200.0,,,,
757,84600.0,4237300.0,,,,
758,84700.0,4237600.0,,,,
759,84800.0,4237700.0,,,,
760,84900.0,4238300.0,,,,
761,85000.0,4238500.0,,,,
762,85100.0,4239000.0,,,,
763,85200.0,4239200.0,,,,
764,85300.0,4239300.0,,,,
765,85400.0,4239400.0,,,,
766,85500.0,4240000.0,,,,
767,85600.0,4240200.0,,,,
768,85700.0,4241000.0,,,,
769,85800.0,4241600.0,,,,
770,85900.0,4247100.0,,,,
771,86000.0,4247900.0,,,,
772,86100.0,4268300.0,,,,
773,86200.0,4268500.0,,,,
774,86300.0,4269100.0,,,,
775,86400.0,4269200.0,,,,
776,86500.0,4269500.0,,,,
777,86600.0,4269600.0,,,,
778,86700.0,4269900.0,,,,
779,86800.0,4278000.0,,,,
780,86900.0,4279600.0,,,,
781,87000.0,4281300.0,,,,
782,87100.0,4281400.0,,,,
783,87200.0,4701100.0,,,,
784,87300.0,4840200.0,,,,
785,87400.0,4840400.0,,,,
786,87500.0,4840500.0,,,,
787,87600.0,4840700.0,,,,
788,87700.0,4841700.0,,,,
789,87800.0,4841900.0,,,,
790,87900.0,4842600.0,,,,
791,88000.0,4857500.0,,,,
792,88100.0,4863000.0,,,,
793,88200.0,4863300.0,,,,
794,88300.0,4873300.0,,,,
795,88400.0,4875000.0,,,,
796,88500.0,4875800.0,,,,
797,88600.0,4877800.0,,,,
798,88700.0,4880800.0,,,,
799,88800.0,4881000.0,,,,
800,88900.0,4881200.0,,,,
801,89000.0,4881500.0,,,,
802,89100.0,4881600.0,,,,
803,89200.0,4881800.0,,,,
804,89300.0,4882400.0,,,,
805,89400.0,4882700.0,,,,
806,89500.0,4882800.0,,,,
807,89600.0,4883000.0,,,,
808,89700.0,4883500.0,,,,
809,89800.0,4899400.0,,,,
810,89900.0,4911800.0,,,,
811,90000.0,4912200.0,,,,
812,90100.0,4912700.0,,,,
813,90200.0,4913000.0,,,,
814,90300.0,4921000.0,,,,
815,90400.0,4924600.0,,,,
816,90500.0,4926400.0,,,,
817,90600.0,4933300.0,,,,
818,90700.0,4933700.0,,,,
819,90800.0,4933800.0,,,,
820,90900.0,4933900.0,,,,
821,91000.0,4970300.0,,,,
822,91100.0,4971100.0,,,,
823,91200.0,5039000.0,,,,
824,91300.0,5039100.0,,,,
825,91400.0,5039200.0,,,,
826,91500.0,5039300.0,,,,
827,91600.0,5039400.0,,,,
828,91700.0,5041900.0,,,,
829,91800.0,5042000.0,,,,
830,91900.0,5042100.0,,,,
831,92000.0,5042200.0,,,,
832,92100.0,5042300.0,,,,
833,92200.0,5042400.0,,,,
834,92300.0,5042500.0,,,,
835,92400.0,5042600.0,,,,
836,92500.0,5042700.0,,,,
837,92600.0,5042800.0,,,,
838,92700.0,5042900.0,,,,
839,92800.0,5043000.0,,,,
840,92900.0,5043100.0,,,,
841,93000.0,5043200.0,,,,
842,93100.0,5043300.0,,,,
843,93200.0,5043400.0,,,,
844,93300.0,5043500.0,,,,
845,93400.0,5043600.0,,,,
846,93500.0,5043700.0,,,,
847,93600.0,5043800.0,,,,
848,93700.0,5043900.0,,,,
849,93800.0,5044000.0,,,,
850,93900.0,5044100.0,,,,
851,94000.0,5044200.0,,,,
852,94100.0,5044300.0,,,,
853,94200.0,5044400.0,,,,
854,94300.0,5044500.0,,,,
855,94400.0,5044600.0,,,,
856,94500.0,5044700.0,,,,
857,94600.0,5044800.0,,,,
858,94700.0,5044900.0,,,,
859,94800.0,5045000.0,,,,
860,94900.0,5045100.0,,,,
861,95000.0,5045200.0,,,,
862,95100.0,5045300.0,,,,
863,95200.0,5045400.0,,,,
864,95300.0,5045500.0,,,,
865,95400.0,5045600.0,,,,
866,95500.0,5045700.0,,,,
867,95600.0,5045800.0,,,,
868,95700.0,5045900.0,,,,
869,95800.0,5046000.0,,,,
870,95900.0,5046100.0,,,,
871,96000.0,5046200.0,,,,
872,96100.0,5046300.0,,,,
873,96200.0,5046400.0,,,,
874,96300.0,5046500.0,,,,
875,96400.0,5046600.0,,,,
876,96500.0,5046700.0,,,,
877,96600.0,5046800.0,,,,
878,96700.0,5046900.0,,,,
879,96800.0,5047000.0,,,,
880,96900.0,5047100.0,,,,
881,97000.0,5047200.0,,,,
882,97100.0,5047300.0,,,,
883,97200.0,5047400.0,,,,
884,97300.0,5047500.0,,,,
885,97400.0,5047600.0,,,,
886,97500.0,5047700.0,,,,
887,97600.0,5047800.0,,,,
888,97700.0,5047900.0,,,,
889,97800.0,5048000.0,,,,
890,97900.0,5048100.0,,,,
891,98000.0,5048200.0,,,,
892,98100.0,5080500.0,,,,
893,98200.0,5085400.0,,,,
894,98300.0,5090000.0,,,,
895,98400.0,5092200.0,,,,
896,98500.0,5092600.0,,,,
897,98600.0,5106600.0,,,,
898,98700.0,5106700.0,,,,
899,98800.0,5107200.0,,,,
900,98900.0,5107600.0,,,,
901,99000.0,5107900.0,,,,
902,99100.0,5108000.0,,,,
903,99200.0,5108400.0,,,,
904,99300.0,5108500.0,,,,
905,99400.0,5109300.0,,,,
906,99500.0,5109400.0,,,,
907,99600.0,5109900.0,,,,
908,99700.0,5110100.0,,,,
909,99800.0,5110700.0,,,,
910,99900.0,5111000.0,,,,
911,100000.0,5137600.0,,,,
912,100100.0,5137700.0,,,,
913,100200.0,5137800.0,,,,
914,100300.0,5138000.0,,,,
915,100400.0,5138100.0,,,,
916,100500.0,5162700.0,,,,
917,100600.0,5163000.0,,,,
918,100700.0,5163300.0,,,,
919,100800.0,5163400.0,,,,
920,100900.0,5163600.0,,,,
921,101000.0,5176500.0,,,,
922,101100.0,5483600.0,,,,
923,101200.0,5485000.0,,,,
924,101300.0,5485400.0,,,,
925,101400.0,5485500.0,,,,
926,101500.0,5489100.0,,,,
927,101600.0,5489400.0,,,,
928,101700.0,5489500.0,,,,
929,101800.0,5490200.0,,,,
930,101900.0,5490300.0,,,,
931,102000.0,5490800.0,,,,
932,102100.0,5491300.0,,,,
933,102200.0,5491500.0,,,,
934,102300.0,5491600.0,,,,
935,102400.0,5508600.0,,,,
936,102500.0,5515100.0,,,,
937,102600.0,5545000.0,,,,
938,102700.0,5673700.0,,,,
939,102800.0,5697100.0,,,,
940,102900.0,5697700.0,,,,
941,103000.0,5709300.0,,,,
942,103100.0,5709400.0,,,,
943,103200.0,5709500.0,,,,
944,103300.0,5709700.0,,,,
945,103400.0,5714200.0,,,,
946,103500.0,5717100.0,,,,
947,103600.0,5717400.0,,,,
948,103700.0,5722700.0,,,,
949,103800.0,5722900.0,,,,
950,103900.0,5723000.0,,,,
951,104000.0,5723300.0,,,,
952,104100.0,5723600.0,,,,
953,104200.0,5723700.0,,,,
954,104300.0,5723800.0,,,,
955,104400.0,5724000.0,,,,
956,104500.0,5724100.0,,,,
957,104600.0,5724200.0,,,,
958,104700.0,5724400.0,,,,
959,104800.0,5724500.0,,,,
960,104900.0,5724900.0,,,,
961,105000.0,5727500.0,,,,
962,105100.0,5728000.0,,,,
963,105200.0,5728800.0,,,,
964,105300.0,5729500.0,,,,
965,105400.0,5730100.0,,,,
966,105500.0,5778200.0,,,,
967,105600.0,5778800.0,,,,
968,105700.0,5779600.0,,,,
969,105800.0,5817300.0,,,,
970,105900.0,5817800.0,,,,
971,106000.0,5819200.0,,,,
972,106100.0,5819300.0,,,,
973,106200.0,5819400.0,,,,
974,106300.0,5819500.0,,,,
975,106400.0,5819600.0,,,,
976,106500.0,5819700.0,,,,
977,106600.0,5819800.0,,,,
978,106700.0,5819900.0,,,,
979,106800.0,5857100.0,,,,
980,106900.0,5860900.0,,,,
981,107100.0,5865200.0,,,,
982,107200.0,5881300.0,,,,
983,107300.0,5899000.0,,,,
984,107400.0,5899100.0,,,,
985,107600.0,5899200.0,,,,
986,107700.0,5899300.0,,,,
987,107800.0,5905700.0,,,,
988,107900.0,5909100.0,,,,
989,108000.0,5911100.0,,,,
990,108100.0,6389500.0,,,,
991,108200.0,6389700.0,,,,
992,108300.0,6389800.0,,,,
993,108400.0,6389900.0,,,,
994,108500.0,6390300.0,,,,
995,108600.0,6390400.0,,,,
996,108700.0,6390500.0,,,,
997,108800.0,6390900.0,,,,
998,108900.0,6391100.0,,,,
999,109000.0,6391200.0,,,,
1000,109100.0,6391300.0,,,,
1001,109200.0,6391400.0,,,,
1002,109300.0,6391500.0,,,,
1003,109400.0,6391600.0,,,,
1004,109500.0,6391700.0,,,,
1005,109600.0,6391900.0,,,,
1006,109700.0,6392100.0,,,,
1007,109800.0,,,,,
1008,109900.0,,,,,
1009,110000.0,,,,,
1010,110100.0,,,,,
1011,110200.0,,,,,
1012,110300.0,,,,,
1013,110400.0,,,,,
1014,110500.0,,,,,
1015,110600.0,,,,,
1016,110700.0,,,,,
1017,110800.0,,,,,
1018,110900.0,,,,,
1019,111000.0,,,,,
1020,111100.0,,,,,
1021,111200.0,,,,,
1022,111300.0,,,,,
1023,111400.0,,,,,
1024,111500.0,,,,,
1025,111600.0,,,,,
1026,111700.0,,,,,
1027,111800.0,,,,,
1028,111900.0,,,,,
1029,112000.0,,,,,
1030,112100.0,,,,,
1031,112200.0,,,,,
1032,112300.0,,,,,
1033,112400.0,,,,,
1034,112500.0,,,,,
1035,112600.0,,,,,
1036,112700.0,,,,,
1037,112800.0,,,,,
1038,112900.0,,,,,
1039,113000.0,,,,,
1040,113100.0,,,,,
1041,113200.0,,,,,
1042,113300.0,,,,,
1043,113400.0,,,,,
1044,113500.0,,,,,
1045,113600.0,,,,,
1046,113700.0,,,,,
1047,113800.0,,,,,
1048,113900.0,,,,,
1049,114000.0,,,,,
1050,114100.0,,,,,
1051,114200.0,,,,,
1052,114300.0,,,,,
1053,114400.0,,,,,
1054,114500.0,,,,,
1055,114600.0,,,,,
1056,114700.0,,,,,
1057,114800.0,,,,,
1058,114900.0,,,,,
1059,115000.0,,,,,
1060,115100.0,,,,,
1061,115200.0,,,,,
1062,115300.0,,,,,
1063,115400.0,,,,,
1064,115500.0,,,,,
1065,115600.0,,,,,
1066,115700.0,,,,,
1067,115800.0,,,,,
1068,115900.0,,,,,
1069,116000.0,,,,,
1070,116100.0,,,,,
1071,116200.0,,,,,
1072,116300.0,,,,,
1073,116400.0,,,,,
1074,116500.0,,,,,
1075,116600.0,,,,,
1076,116700.0,,,,,
1077,116800.0,,,,,
1078,116900.0,,,,,
1079,117000.0,,,,,
1080,117100.0,,,,,
1081,117200.0,,,,,
1082,117300.0,,,,,
1083,117400.0,,,,,
1084,117500.0,,,,,
1085,117600.0,,,,,
1086,117700.0,,,,,
1087,117800.0,,,,,
1088,117900.0,,,,,
1089,118000.0,,,,,
1090,118100.0,,,,,
1091,118200.0,,,,,
1092,118300.0,,,,,
1093,118400.0,,,,,
1094,118500.0,,,,,
1095,118600.0,,,,,
1096,118700.0,,,,,
1097,118800.0,,,,,
1098,118900.0,,,,,
1099,119000.0,,,,,
1100,119100.0,,,,,
1101,119200.0,,,,,
1102,119300.0,,,,,
1103,119400.0,,,,,
1104,119500.0,,,,,
1105,119600.0,,,,,
1106,119700.0,,,,,
1107,119800.0,,,,,
1108,119900.0,,,,,
1109,120000.0,,,,,
1110,120100.0,,,,,
1111,120200.0,,,,,
1112,120300.0,,,,,
1113,120400.0,,,,,
1114,120500.0,,,,,
1115,120600.0,,,,,
1116,120700.0,,,,,
1117,120800.0,,,,,
1118,120900.0,,,,,
1119,121000.0,,,,,
1120,121100.0,,,,,
1121,121200.0,,,,,
1122,121300.0,,,,,
1123,121400.0,,,,,
1124,121500.0,,,,,
1125,121600.0,,,,,
1126,121700.0,,,,,
1127,121800.0,,,,,
1128,121900.0,,,,,
1129,122000.0,,,,,
1130,122100.0,,,,,
1131,122200.0,,,,,
1132,122300.0,,,,,
1133,122400.0,,,,,
1134,122500.0,,,,,
1135,122600.0,,,,,
1136,122700.0,,,,,
1137,122800.0,,,,,
1138,122900.0,,,,,
1139,123000.0,,,,,
1140,123100.0,,,,,
1141,123200.0,,,,,
1142,123300.0,,,,,
1143,123400.0,,,,,
1144,123500.0,,,,,
1145,123600.0,,,,,
1146,123700.0,,,,,
1147,123800.0,,,,,
1148,123900.0,,,,,
1149,124000.0,,,,,
1150,124100.0,,,,,
1151,124200.0,,,,,
1152,124300.0,,,,,
1153,124400.0,,,,,
1154,124500.0,,,,,
1155,124600.0,,,,,
1156,124700.0,,,,,
1157,124800.0,,,,,
1158,124900.0,,,,,
1159,125000.0,,,,,
1160,125100.0,,,,,
1161,125200.0,,,,,
1162,125300.0,,,,,
1163,125400.0,,,,,
1164,125500.0,,,,,
1165,125600.0,,,,,
1166,125700.0,,,,,
1167,125800.0,,,,,
1168,125900.0,,,,,
1169,126000.0,,,,,
1170,126100.0,,,,,
1171,126200.0,,,,,
1172,126300.0,,,,,
1173,126400.0,,,,,
1174,126500.0,,,,,
1175,126600.0,,,,,
1176,126700.0,,,,,
1177,126800.0,,,,,
1178,126900.0,,,,,
1179,127000.0,,,,,
1180,127100.0,,,,,
1181,127200.0,,,,,
1182,127300.0,,,,,
1183,127400.0,,,,,
1184,127500.0,,,,,
1185,127600.0,,,,,
1186,127700.0,,,,,
1187,127800.0,,,,,
1188,127900.0,,,,,
1189,128000.0,,,,,
1190,128100.0,,,,,
1191,128200.0,,,,,
1192,128300.0,,,,,
1193,128400.0,,,,,
1194,128500.0,,,,,
1195,128600.0,,,,,
1196,128700.0,,,,,
1197,128800.0,,,,,
1198,128900.0,,,,,
1199,129000.0,,,,,
1200,129100.0,,,,,
1201,129200.0,,,,,
1202,129300.0,,,,,
1203,129400.0,,,,,
1204,129500.0,,,,,
1205,129600.0,,,,,
1206,129700.0,,,,,
1207,129800.0,,,,,
1208,129900.0,,,,,
1209,130000.0,,,,,
1210,130100.0,,,,,
1211,130200.0,,,,,
1212,130300.0,,,,,
1213,130400.0,,,,,
1214,130500.0,,,,,
1215,130600.0,,,,,
1216,130700.0,,,,,
1217,130800.0,,,,,
1218,130900.0,,,,,
1219,131000.0,,,,,
1220,131100.0,,,,,
1221,131200.0,,,,,
1222,131300.0,,,,,
1223,131400.0,,,,,
1224,131500.0,,,,,
1225,131600.0,,,,,
1226,131700.0,,,,,
1227,131800.0,,,,,
1228,131900.0,,,,,
1229,132000.0,,,,,
1230,132100.0,,,,,
1231,132200.0,,,,,
1232,132300.0,,,,,
1233,132400.0,,,,,
1234,132500.0,,,,,
1235,132600.0,,,,,
1236,132700.0,,,,,
1237,132800.0,,,,,
1238,132900.0,,,,,
1239,133000.0,,,,,
1240,133100.0,,,,,
1241,133200.0,,,,,
1242,133300.0,,,,,
1243,133400.0,,,,,
1244,133500.0,,,,,
1245,133600.0,,,,,
1246,133700.0,,,,,
1247,133800.0,,,,,
1248,133900.0,,,,,
1249,134000.0,,,,,
1250,134100.0,,,,,
1251,134200.0,,,,,
1252,134300.0,,,,,
1253,134400.0,,,,,
1254,134500.0,,,,,
1255,134600.0,,,,,
1256,134700.0,,,,,
1257,134800.0,,,,,
1258,134900.0,,,,,
1259,135000.0,,,,,
1260,135100.0,,,,,
1261,135200.0,,,,,
1262,135300.0,,,,,
1263,135400.0,,,,,
1264,135500.0,,,,,
1265,135600.0,,,,,
1266,135700.0,,,,,
1267,135800.0,,,,,
1268,135900.0,,,,,
1269,136000.0,,,,,
1270,136100.0,,,,,
1271,136200.0,,,,,
1272,136300.0,,,,,
1273,136400.0,,,,,
1274,136500.0,,,,,
1275,136600.0,,,,,
1276,136700.0,,,,,
1277,136800.0,,,,,
1278,136900.0,,,,,
1279,137000.0,,,,,
1280,137100.0,,,,,
1281,137200.0,,,,,
1282,137300.0,,,,,
1283,137400.0,,,,,
1284,137500.0,,,,,
1285,137600.0,,,,,
1286,137700.0,,,,,
1287,137800.0,,,,,
1288,137900.0,,,,,
1289,138000.0,,,,,
1290,138100.0,,,,,
1291,138200.0,,,,,
1292,138300.0,,,,,
1293,138400.0,,,,,
1294,138500.0,,,,,
1295,138600.0,,,,,
1296,138700.0,,,,,
1297,138800.0,,,,,
1298,138900.0,,,,,
1299,139000.0,,,,,
1300,139100.0,,,,,
1301,139200.0,,,,,
1302,139300.0,,,,,
1303,139400.0,,,,,
1304,139500.0,,,,,
1305,139600.0,,,,,
1306,139700.0,,,,,
1307,139800.0,,,,,
1308,139900.0,,,,,
1309,140000.0,,,,,
1310,140100.0,,,,,
1311,140200.0,,,,,
1312,140300.0,,,,,
1313,140400.0,,,,,
1314,140500.0,,,,,
1315,140600.0,,,,,
1316,140700.0,,,,,
1317,140800.0,,,,,
1318,140900.0,,,,,
1319,141000.0,,,,,
1320,141100.0,,,,,
1321,141200.0,,,,,
1322,141300.0,,,,,
1323,141400.0,,,,,
1324,141500.0,,,,,
1325,141600.0,,,,,
1326,141700.0,,,,,
1327,141800.0,,,,,
1328,141900.0,,,,,
1329,142000.0,,,,,
1330,142100.0,,,,,
1331,142200.0,,,,,
1332,142300.0,,,,,
1333,142400.0,,,,,
1334,142500.0,,,,,
1335,142600.0,,,,,
1336,142700.0,,,,,
1337,142800.0,,,,,
1338,142900.0,,,,,
1339,143000.0,,,,,
1340,143100.0,,,,,
1341,143200.0,,,,,
1342,143300.0,,,,,
1343,143400.0,,,,,
1344,143500.0,,,,,
1345,143600.0,,,,,
1346,143700.0,,,,,
1347,143800.0,,,,,
1348,143900.0,,,,,
1349,144000.0,,,,,
1350,144100.0,,,,,
1351,144200.0,,,,,
1352,144300.0,,,,,
1353,144400.0,,,,,
1354,144500.0,,,,,
1355,144600.0,,,,,
1356,144700.0,,,,,
1357,144800.0,,,,,
1358,144900.0,,,,,
